Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-09-26,12310074.051780209,-26.62482765606004,12310047.426952552,730.6300048828125,2026-09-25,630.6300048828125
2026-09-29,1644148.5136680903,-1029.901721871129,1643118.611946219,730.6300048828125,2026-09-25,630.6300048828125
2026-09-30,96099.99925550054,-0.0007444994653162498,96099.99851100107,730.6300048828125,2026-09-25,630.6300048828125
2026-10-01,959058.8536448868,-1974.025473718485,957084.8281711682,730.6300048828125,2026-09-25,630.6300048828125
2026-10-02,106990.1459954501,-9.854004549913073,106980.2919909002,730.6300048828125,2026-09-25,630.6300048828125
2026-10-03,8312319.3124805745,-25953.819923180195,8286365.492557394,730.6300048828125,2026-09-25,630.6300048828125
2026-10-06,175952.9327869222,-2151.762270102634,173801.17051681958,730.6300048828125,2026-09-25,630.6300048828125
2026-10-08,10163.836998863233,-331.82655427839495,9832.01044458484,730.6300048828125,2026-09-25,630.6300048828125
2026-10-09,198.89077937135997,0.0,198.89077937135997,730.6300048828125,2026-09-25,630.6300048828125
2026-10-10,2807382.990472685,-20645.906078683223,2786737.084394002,730.6300048828125,2026-09-25,630.6300048828125
2026-10-17,17675060.33456122,-222685.69449433027,17452374.640066892,730.6300048828125,2026-09-25,630.6300048828125
2026-10-24,2929278.3216034793,-98363.78906623503,2830914.5325372443,730.6300048828125,2026-09-25,630.6300048828125
2026-10-31,795853.638880732,-34650.17953515224,761203.4593455798,730.6300048828125,2026-09-25,630.6300048828125
2026-11-03,262728.61940982594,-37271.380590174056,225457.2388196519,730.6300048828125,2026-09-25,630.6300048828125
2026-11-04,2197073.0133175077,-34726.98668249214,2162346.0266350154,730.6300048828125,2026-09-25,630.6300048828125
2026-11-07,61010.2249477522,-3978.227479250466,57031.99746850173,730.6300048828125,2026-09-25,630.6300048828125
2026-11-21,10192219.781567091,-209168.61505128548,9983051.166515807,730.6300048828125,2026-09-25,630.6300048828125
2026-12-19,14374346.315267598,-245402.81738725764,14128943.49788034,730.6300048828125,2026-09-25,630.6300048828125
2026-12-29,0.0,-0.00203644838620945,-0.00203644838620945,730.6300048828125,2026-09-25,630.6300048828125
2027-01-15,5333195.770143861,-356804.2298561391,4976391.540287722,730.6300048828125,2026-09-25,630.6300048828125
2027-01-16,28541669.637994796,-419934.51223114016,28121735.125763655,730.6300048828125,2026-09-25,630.6300048828125
2027-01-20,1494079.3421418057,-5920.6578581944,1488158.6842836114,730.6300048828125,2026-09-25,630.6300048828125
2027-02-20,1765572.6369615393,-113938.58662573589,1651634.0503358035,730.6300048828125,2026-09-25,630.6300048828125
2027-03-05,138364.1397818939,0.0,138364.1397818939,730.6300048828125,2026-09-25,630.6300048828125
2027-03-20,4963508.071891506,-323663.5323937234,4639844.539497783,730.6300048828125,2026-09-25,630.6300048828125
2027-03-26,0.0,-3.59874124070673,-3.59874124070673,730.6300048828125,2026-09-25,630.6300048828125
2027-03-30,0.0,-0.6684130557956787,-0.6684130557956787,730.6300048828125,2026-09-25,630.6300048828125
2027-04-17,378122.46991567145,-58653.67315856393,319468.7967571075,730.6300048828125,2026-09-25,630.6300048828125
2027-06-18,7651767.54140012,-651406.8037635313,7000360.7376365885,730.6300048828125,2026-09-25,630.6300048828125
2027-06-30,0.0,-1616.2996754906171,-1616.2996754906171,730.6300048828125,2026-09-25,630.6300048828125
2027-09-18,2929420.0744403647,-301942.77168735466,2627477.30275301,730.6300048828125,2026-09-25,630.6300048828125
2027-09-28,72448.31395415272,0.0,72448.31395415272,730.6300048828125,2026-09-25,630.6300048828125
2027-12-18,7993954.991693066,-301905.4631882177,7692049.5285048485,730.6300048828125,2026-09-25,630.6300048828125
2028-01-22,8715532.774505628,-733848.5700089454,7981684.204496683,730.6300048828125,2026-09-25,630.6300048828125
2028-01-25,556394.6488004823,-412313.65883172856,144080.9899687537,730.6300048828125,2026-09-25,630.6300048828125
2028-02-29,9330.811088358805,0.0,9330.811088358805,730.6300048828125,2026-09-25,630.6300048828125
2028-06-17,2208332.546571399,-290648.0531227441,1917684.493448655,730.6300048828125,2026-09-25,630.6300048828125
2028-12-16,7591051.617842004,-592057.7598602824,6998993.857981721,730.6300048828125,2026-09-25,630.6300048828125
2029-01-20,268777.2677395684,-33140.35066593499,235636.91707363335,730.6300048828125,2026-09-25,630.6300048828125
2029-12-22,11033.731981048108,-366.26801895189277,10667.463962096215,730.6300048828125,2026-09-25,630.6300048828125
2030-01-19,11195.421438039557,0.0,11195.421438039557,730.6300048828125,2026-09-25,630.6300048828125
2031-01-18,10202.745149698234,0.0,10202.745149698234,730.6300048828125,2026-09-25,630.6300048828125
